step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
78400,5404.653432130814,90.07755720218023,,1.5137888967990876,4.5439146434894955,,
78450,5406.379214763641,90.10632024606069,1.5564947128295898,,,0.00017128983244733422,66357.67438914167
78500,5409.694030761719,90.16156717936198,1.6129815578460693,,,0.000171156100073054,61690.686660634005
78550,5412.946879148483,90.21578131914139,1.3871703147888184,,,0.00017102236164487665,78069.73245235348
78600,5416.084201097488,90.26807001829147,1.5270804166793823,,,0.00017088861729432035,51880.67108370427
78650,5419.5965621471405,90.32660936911901,1.6536990404129028,,,0.000170754867152909,78781.44258265695
78700,5424.255291700363,90.40425486167273,1.4389365911483765,,,0.0001706211113521722,69364.28714934026
78750,5428.143170833588,90.46905284722646,1.5819220542907715,,,0.0001704873500236452,28771.988102575095
78800,5430.499794721603,90.50832991202672,1.5595606565475464,,,0.00017035358329886864,28363.192260322598
78850,5433.9202291965485,90.5653371532758,1.4934642314910889,,,0.00017021981130938842,20450.326260180602
78900,5437.77937245369,90.6296562075615,1.401989221572876,,,0.0001700860341867557,15741.44721993663
78950,5441.617660999298,90.69362768332164,1.5310089588165283,,,0.00016995225206252668,33306.32589266673
79000,5444.041955947876,90.73403259913127,1.51517915725708,,,0.00016981846506826235,38083.20997353219
79050,5447.790006160736,90.79650010267893,1.4554816484451294,,,0.00016968467333552863,40767.58782183622
79100,5452.941161394119,90.88235268990199,1.5417685508728027,,,0.0001695508769958961,27547.381189388885
79150,5455.512936592102,90.92521560986837,1.4063215255737305,,,0.00016941707618093978,36238.792222311284
79200,5458.989951610565,90.98316586017609,1.3619575500488281,,,0.00016928327102223913,35945.20967640696
79250,5462.498478651047,91.04164131085078,1.487614393234253,,,0.00016914946165137788,48080.32437394351
79300,5466.061146736145,91.10101911226909,1.4708569049835205,,,0.00016901564819994398,70273.93620485131
79350,5469.660708427429,91.16101180712381,1.5812253952026367,,,0.00016888183079952923,59854.33192580515
79400,5473.517016649246,91.22528361082077,1.5334025621414185,,,0.0001687480095817295,50118.35134457066
79450,5476.536638259888,91.2756106376648,1.395145058631897,,,0.0001686141846781443,14007.528234597718
79500,5480.761868715286,91.34603114525477,1.5112383365631104,,,0.0001684803562203767,49738.18979403948
79550,5484.509026527405,91.40848377545674,1.4826393127441406,,,0.00016834652434003343,63048.630696622946
79600,5488.204182624817,91.47006971041361,1.4342858791351318,,,0.00016821268916872447,31706.65251237455
79650,5491.627216100693,91.52712026834487,1.414987564086914,,,0.00016807885083806314,55468.675728556576
79700,5495.277298688889,91.58795497814815,1.4231512546539307,,,0.00016794500947966574,51397.03218471959
79750,5498.792912483215,91.64654854138692,1.3595006465911865,,,0.0001678111652251516,56755.43172778328
79800,5502.83922624588,91.713987104098,1.356541395187378,,,0.00016767731820614294,11434.904535791258
79850,5506.163688659668,91.76939481099447,1.4603190422058105,,,0.00016754346855426462,41728.08332078405
79900,5507.785877943039,91.79643129905065,1.587475061416626,,,0.0001674096164011442,57500.8340161191
79950,5512.402939081192,91.87338231801986,1.5087275505065918,,,0.00016727576187841158,52413.12468805106
80000,5516.1956877708435,91.93659479618073,1.4375967979431152,,,0.00016714190511769904,33811.718041975655
80000,5516.3703808784485,91.93950634797415,,1.547678828239441,4.700546733557388,,
80050,5520.403650522232,92.00672750870386,1.514936089515686,,,0.0001670080462506411,45127.05328079853
80100,5522.058322191238,92.03430536985397,1.5101232528686523,,,0.0001668741854088743,65680.31710300954
80150,5523.930454015732,92.06550756692886,1.3657034635543823,,,0.0001667403227240371,67925.02563615948
80200,5526.037160873413,92.10061934789022,1.6227513551712036,,,0.0001666064583277699,12741.496346618806
80250,5530.541200399399,92.17568667332331,1.4945234060287476,,,0.00016647259235171458,51370.29107262463
80300,5534.374819755554,92.23958032925924,1.4913012981414795,,,0.00016633872492751475,53885.457038723805
80350,5537.597466945648,92.29329111576081,1.5687932968139648,,,0.0001662048561868154,65155.22529164581
80400,5541.202761173248,92.35337935288747,1.3866699934005737,,,0.00016607098626126278,76919.0471636445
80450,5544.545379638672,92.40908966064453,1.4912199974060059,,,0.0001659371152825043,34568.8105341103
80500,5548.379447937012,92.47299079895019,1.478438377380371,,,0.0001658032433821884,14088.095701376018
80550,5551.850463151932,92.5308410525322,1.351030707359314,,,0.00016566937069196453,25820.023722139562
80600,5555.194695949554,92.5865782658259,1.628727912902832,,,0.00016553549734348272,63673.0087541788
80650,5556.7310156822205,92.61218359470368,1.514899730682373,,,0.00016540162346839393,72307.06402464688
80700,5558.1587998867035,92.63597999811172,1.4815118312835693,,,0.00016526774919834936,69618.3893796703
80750,5562.122907400131,92.70204845666885,1.6035929918289185,,,0.00016513387466500073,55185.019575091384
80800,5567.027938604355,92.78379897673925,1.4219151735305786,,,0.00016499999999999997,18564.041225884393
80850,5570.796446323395,92.84660743872324,1.3858143091201782,,,0.00016486612533499925,49384.753229580485
80900,5575.546865224838,92.92578108708064,1.5585153102874756,,,0.0001647322508016506,67700.71635627083
80950,5579.408571004868,92.99014285008113,1.470359206199646,,,0.00016459837653160604,21349.09033790971
81000,5583.587772607803,93.05979621013006,1.780588984489441,,,0.00016446450265651717,43407.18468659673
81050,5585.064773082733,93.08441288471222,1.405587911605835,,,0.00016433062930803542,69724.62695822984
81100,5588.231300830841,93.13718834718068,1.6090471744537354,,,0.0001641967566178115,16479.648902147743
81150,5591.844341993332,93.19740569988886,1.5609962940216064,,,0.0001640628847174957,32962.77592432702
81200,5595.256911039352,93.25428185065587,1.3684816360473633,,,0.0001639290137387372,17046.159111926052
81250,5597.611860990524,93.29353101650874,1.4041885137557983,,,0.00016379514381318456,35009.372280028205
81300,5601.965306520462,93.3660884420077,1.642156720161438,,,0.0001636612750724852,11134.473567413983
81350,5606.041445970535,93.43402409950892,1.4348106384277344,,,0.00016352740764828536,31984.56460074842
81400,5607.844708919525,93.46407848199209,1.385884404182434,,,0.00016339354167223006,59395.356146671
81450,5612.2746024131775,93.53791004021963,1.3981915712356567,,,0.00016325967727596284,11036.989733851053
81500,5616.12727189064,93.60212119817734,1.2918659448623657,,,0.00016312581459112567,31232.94570734616
81550,5618.544504404068,93.64240840673446,1.3934659957885742,,,0.00016299195374935884,29320.084895774668
81600,5622.45890045166,93.707648340861,1.5352880954742432,,,0.0001628580948823009,61520.143466926405
81600,5622.585464000702,93.70975773334503,,1.4913947761058808,4.443288591784049,,
81650,5624.61283826828,93.74354730447133,1.3924446105957031,,,0.0001627242381215884,53370.8688023461
81700,5629.669352531433,93.82782254219055,1.5900075435638428,,,0.00016259038359885575,46027.53416994416
81750,5633.060298919678,93.88433831532797,1.4423589706420898,,,0.00016245653144573535,64530.17760582954
81800,5636.670993566513,93.94451655944188,1.361931324005127,,,0.00016232268179385706,17052.453253291405
81850,5641.6756229400635,94.02792704900106,1.56597900390625,,,0.00016218883477484838,28332.227055338968
81900,5643.476151943207,94.05793586572011,1.3936011791229248,,,0.00016205499052033423,39962.47774831356
81950,5647.099884748459,94.11833141247432,1.5206921100616455,,,0.0001619211491619368,68155.15207680406
82000,5650.456863164902,94.17428105274836,1.51023268699646,,,0.00016178731083127547,47578.59441016495
82050,5654.135150194168,94.23558583656947,1.4305346012115479,,,0.00016165347565996654,65301.34322616939
82100,5657.883588790894,94.29805981318155,1.654738187789917,,,0.00016151964377962325,60184.791782856664
82150,5661.730278253555,94.36217130422592,1.2607035636901855,,,0.00016138581532185566,39591.520215335266
82200,5664.903764009476,94.41506273349127,1.414050817489624,,,0.00016125199041827043,18760.681749583397
82250,5667.537108421326,94.45895180702209,1.5419200658798218,,,0.0001611181692004707,40414.092779042854
82300,5671.123378992081,94.51872298320134,1.5184299945831299,,,0.00016098435180005597,63414.47538333198
82350,5675.786415815353,94.59644026358923,1.4778506755828857,,,0.0001608505383486221,49819.53817690421
82400,5679.48591709137,94.6580986181895,1.289891242980957,,,0.00016071672897776087,39022.98508574673
82450,5681.7286965847015,94.69547827641169,1.4363495111465454,,,0.00016058292381906022,16351.253082777184
82500,5686.342932224274,94.77238220373789,1.5235811471939087,,,0.0001604491230041039,32585.398261845963
82550,5690.028685331345,94.83381142218907,1.5117478370666504,,,0.00016031532666447134,19950.146531342176
82600,5692.075620889664,94.86792701482773,1.4662402868270874,,,0.00016018153493173762,27759.343698193206
82650,5695.474081993103,94.92456803321838,1.5984554290771484,,,0.0001600477479374733,67213.88569640063
82700,5697.505532979965,94.95842554966609,1.4666569232940674,,,0.00015991396581324424,26644.95740186423
82750,5702.578693151474,95.04297821919123,1.2872529029846191,,,0.00015978018869061152,39819.46482973456
82800,5706.165318727493,95.10275531212488,1.6106181144714355,,,0.0001596464167011313,57861.43187589673
82850,5709.896625995636,95.16494376659394,1.6156420707702637,,,0.00015951264997635475,27638.942543381243
82900,5713.829246520996,95.2304874420166,1.4588520526885986,,,0.00015937888864782775,64982.71092686174
82950,5715.588639259338,95.25981065432231,1.5665534734725952,,,0.000159245132847091,32134.849900302645
83000,5719.162339925766,95.3193723320961,1.5947554111480713,,,0.00015911138270567962,64052.365198198466
83050,5723.2350335121155,95.38725055853526,1.4463838338851929,,,0.00015897763835512332,20911.88844311144
83100,5726.381164312363,95.43968607187271,1.5937037467956543,,,0.000158843899926946,21378.36660071428
83150,5729.961035490036,95.4993505915006,1.2932217121124268,,,0.00015871016755266573,76549.58019498458
83200,5734.5158796310425,95.57526466051738,1.4990477561950684,,,0.00015857644136379478,12551.667663209451
83200,5734.876097917557,95.58126829862594,,1.499199742078781,4.478103997841745,,
83250,5737.371888637543,95.62286481062571,1.431797981262207,,,0.00015844272149183916,67412.74802822096
83300,5739.069886922836,95.65116478204727,1.5167478322982788,,,0.00015830900806829875,64316.61831278031
83350,5742.734133005142,95.71223555008571,1.4228787422180176,,,0.00015817530122466707,45197.81213562604
83400,5746.197846651077,95.76996411085129,1.4955801963806152,,,0.0001580416010924312,58932.04302963776
83450,5749.654891967773,95.82758153279623,1.2723615169525146,,,0.00015790790780307158,58365.44652284695
83500,5753.492244243622,95.89153740406036,1.63979172706604,,,0.00015777422148806192,78120.85262420765
83550,5755.045465230942,95.9174244205157,1.7754067182540894,,,0.0001576405422788691,63407.453879768516
83600,5758.609713792801,95.97682856321335,1.4167331457138062,,,0.00015750687030695307,74577.70458669399
83650,5762.067887544632,96.03446479241053,1.3235071897506714,,,0.00015737320570376648,62777.69359282619
83700,5765.478269338608,96.0913044889768,1.3181641101837158,,,0.0001572395486007549,61111.79197643728
83750,5768.949118852615,96.14915198087692,1.5836985111236572,,,0.00015710589912935647,60519.77364445948
83800,5773.311468839645,96.22185781399409,1.3912941217422485,,,0.0001569722574210018,17682.002696577405
83850,5777.4325478076935,96.29054246346156,1.4438583850860596,,,0.0001568386236071139,43950.19924583135
83900,5781.010748386383,96.35017913977305,1.5155726671218872,,,0.00015670499781910804,56226.78478526965
83950,5783.425665140152,96.39042775233587,1.5010888576507568,,,0.00015657138018839155,10392.516595487266
84000,5788.165018558502,96.46941697597504,1.4002244472503662,,,0.00015643777084636378,41794.88041415685
84050,5790.19970035553,96.50332833925883,1.400773525238037,,,0.00015630416992441583,34394.95880581716
84100,5793.604638576508,96.56007730960846,1.3368818759918213,,,0.00015617057755393064,31545.732817727443
84150,5798.256185293198,96.63760308821996,1.5508441925048828,,,0.0001560369938662827,43259.84605622312
84200,5801.734028100967,96.69556713501612,1.3684825897216797,,,0.00015590341899283797,75912.32097281629
84250,5803.658265113831,96.72763775189718,1.5684638023376465,,,0.0001557698530649537,33186.400009272176
84300,5807.188792467117,96.78647987445196,1.6040139198303223,,,0.00015563629621397835,33225.036907533904
84350,5810.715037822723,96.84525063037873,1.5445599555969238,,,0.0001555027485712515,17260.23282804739
84400,5815.6053378582,96.92675563097,1.4457918405532837,,,0.0001553692102681036,13461.69513964852
84450,5819.308671712875,96.98847786188125,1.4945566654205322,,,0.00015523568143585605,21604.35458574152
84500,5822.71558713913,97.04525978565216,1.4098551273345947,,,0.0001551021622058208,32088.51339023889
84550,5824.853699922562,97.08089499870935,1.611314058303833,,,0.0001549686527093004,76721.87520765974
84600,5826.469398736954,97.10782331228256,1.5351805686950684,,,0.00015483515307758783,75125.5856779283
84650,5830.00318312645,97.16671971877416,1.599015474319458,,,0.0001547016634419664,53086.549607564426
84700,5833.245319604874,97.22075532674789,1.6375199556350708,,,0.00015456818393370957,18463.60684039928
84750,5836.917909622192,97.28196516036988,1.6650302410125732,,,0.0001544347146840808,60549.635515204485
84800,5840.6041259765625,97.34340209960938,1.4855117797851562,,,0.0001543012558243335,51284.11011540505
84800,5840.734445571899,97.345574092865,,1.4479216992855073,4.254263681758487,,
84850,5844.835287570953,97.41392145951589,1.3573095798492432,,,0.00015416780748571098,63360.216208242055
84900,5846.454051971436,97.44090086619059,1.5747960805892944,,,0.00015403436979944586,52639.24130281582
84950,5849.519570589066,97.4919928431511,1.4136070013046265,,,0.00015390094289676064,18180.98705520797
85000,5853.566066265106,97.55943443775178,1.5417320728302002,,,0.00015376752690886706,53709.24626408394
85050,5855.744005203247,97.59573342005412,1.4948222637176514,,,0.0001536341219669662,17670.072330595376
85100,5860.677591085434,97.67795985142389,1.353469729423523,,,0.00015350072820224814,56049.21531806051
85150,5864.523183822632,97.74205306371053,1.473118782043457,,,0.00015336734574589208,71782.58312302576
85200,5867.670379638672,97.7945063273112,1.562906265258789,,,0.0001532339747290661,69773.89991146201
85250,5871.373750209808,97.85622917016347,1.5376157760620117,,,0.00015310061528292702,29878.34513751448
85300,5875.395267486572,97.92325445810954,1.6527841091156006,,,0.00015296726753862022,13453.809684310765
85350,5880.166647195816,98.0027774532636,1.6188801527023315,,,0.00015283393162727964,16165.028683264645
85400,5882.199495792389,98.03665826320648,1.4684104919433594,,,0.00015270060768002753,25149.85973356756
85450,5885.97881770134,98.09964696168899,1.411719560623169,,,0.0001525672958279745,70284.86116384107
85500,5891.054609298706,98.18424348831176,1.4134259223937988,,,0.00015243399620221907,14425.033908323929
85550,5894.30864238739,98.23847737312317,1.4014618396759033,,,0.0001523007089338479,34119.67235332203
85600,5898.509428262711,98.30849047104518,1.445970892906189,,,0.00015216743415393533,21419.360336727874
85650,5900.589120388031,98.34315200646718,1.40472412109375,,,0.00015203417199354365,34295.674048876695
85700,5904.270401000977,98.40450668334961,1.466041088104248,,,0.00015190092258372256,48307.72418835095
85750,5907.213581800461,98.45355969667435,1.7068564891815186,,,0.0001517676860555093,66472.69949313214
85800,5911.079282999039,98.51798804998398,1.450822114944458,,,0.00015163446253992842,16598.330090934036
85850,5914.674819946289,98.57791366577149,1.2092448472976685,,,0.0001515012521679916,62413.24269418005
85900,5918.182533025742,98.63637555042902,1.6013929843902588,,,0.00015136805507069776,63629.14512592593
85950,5922.008494138718,98.70014156897862,1.4617769718170166,,,0.00015123487137903263,52048.53815811
86000,5925.330388307571,98.75550647179286,1.390153169631958,,,0.0001511017012239688,34558.37993587139
86050,5929.694401025772,98.8282400170962,1.4600837230682373,,,0.0001509685447364656,17356.804448548504
86100,5934.066297531128,98.90110495885213,1.441731333732605,,,0.00015083540204746882,53706.55982793763
86150,5938.302747488022,98.9717124581337,1.6257518529891968,,,0.00015070227328791065,32516.446073013038
86200,5940.07519364357,99.00125322739284,1.2925183773040771,,,0.0001505691585887098,48742.19546960825
86250,5941.967544078827,99.03279240131378,1.5095199346542358,,,0.00015043605808077087,29669.87980671256
86300,5946.7187922000885,99.11197987000148,1.3569097518920898,,,0.0001503029718949848,61044.91057811889
86350,5950.166988134384,99.16944980223974,1.414064884185791,,,0.00015016990016222814,16517.61204660348
86400,5952.6605615615845,99.21100935935974,1.596095323562622,,,0.0001500368430133635,77567.7896352751
86400,5952.7871079444885,99.21311846574147,,1.4196020364761353,4.135474344787038,,
86450,5957.430071592331,99.29050119320551,1.5359227657318115,,,0.00014990380057923897,44319.36286948132
86500,5959.070707798004,99.31784512996674,1.441725492477417,,,0.00014977077299068825,51291.76573994459
86550,5962.482053518295,99.37470089197159,1.449904203414917,,,0.00014963776037853037,69237.37228065933
86600,5966.10135102272,99.43502251704534,1.6249431371688843,,,0.00014950476287356972,37994.43831496258
86650,5968.810955524445,99.48018259207407,1.446452260017395,,,0.0001493717806065958,15964.49237917352
86700,5972.496489524841,99.54160815874735,1.508139967918396,,,0.00014923881370838317,11160.759810564474
86750,5977.4043645858765,99.62340607643128,1.3729403018951416,,,0.00014910586230969106,27996.47545482397
86800,5980.898057937622,99.68163429896036,1.3636302947998047,,,0.0001489729265412638,17538.317313248164
86850,5983.753130435944,99.72921884059906,1.777693748474121,,,0.00014884000653383008,64326.2510914578
86900,5985.752562761307,99.76254271268844,1.3309369087219238,,,0.00014870710241810314,52542.646677065175
86950,5989.244256973267,99.82073761622111,1.2167000770568848,,,0.00014857421432478072,31766.569746457204
87000,5993.010051727295,99.88350086212158,1.4364697933197021,,,0.0001484413423845447,70798.10922278084
87050,5996.495781421661,99.94159635702769,1.5318918228149414,,,0.0001483084867280611,11277.719693359224
87100,5998.284257888794,99.97140429814657,1.6853374242782593,,,0.00014817564748597988,35396.574838159366
87150,6001.409291028976,100.02348818381627,1.4370088577270508,,,0.0001480428247889349,13824.608944058995
87200,6006.475417852402,100.10792363087336,1.363394021987915,,,0.0001479100187675438,16147.889840098956
87250,6010.313677787781,100.17189462979634,1.479046106338501,,,0.00014777722955240777,30265.537515106458
87300,6013.554207324982,100.22590345541636,1.400696039199829,,,0.00014764445727411142,75923.72737959502
87350,6015.180785894394,100.2530130982399,1.4179573059082031,,,0.0001475117020632228,56640.54143231107
87400,6020.4302983284,100.34050497214,1.41581130027771,,,0.00014737896405029303,59982.644647258865
87450,6023.048281908035,100.38413803180059,1.3066699504852295,,,0.0001472462433658565,13836.58942708996
87500,6027.69730424881,100.46162173748016,1.3948616981506348,,,0.00014711354014043052,15844.027534510362
87550,6029.433629512787,100.49056049187978,1.4794459342956543,,,0.00014698085450451517,37552.44745021749
87600,6032.5764355659485,100.5429405927658,1.711786150932312,,,0.0001468481865885932,73113.91551405688
87650,6036.152209997177,100.60253683328628,1.3362841606140137,,,0.00014671553652313,29580.68319156996
87700,6041.275033712387,100.68791722853979,1.493635892868042,,,0.00014658290443857338,33867.5747714217
87750,6044.493289470673,100.74155482451121,1.2903292179107666,,,0.00014645029046535355,27531.84164102564
87800,6047.602490663528,100.79337484439215,1.7710773944854736,,,0.00014631769473388278,17607.773290505873
87850,6050.500871181488,100.84168118635813,1.4443705081939697,,,0.00014618511737455548,17081.37795869019
87900,6054.246137857437,100.90410229762395,1.388716459274292,,,0.00014605255851774795,18822.38586403955
87950,6057.253155708313,100.95421926180522,1.5294256210327148,,,0.0001459200182938184,47082.065882507704
88000,6062.160797834396,101.03601329723993,1.3020670413970947,,,0.00014578749683310648,48011.796750375885
88000,6062.3063752651215,101.03843958775202,,1.4575588583946228,4.295460890933384,,
88050,6065.945636749268,101.09909394582112,1.4448069334030151,,,0.0001456549942659337,14147.937814481076
88100,6068.193698883057,101.13656164805094,1.482756495475769,,,0.00014552251072260273,31915.164433083533
88150,6071.603882312775,101.19339803854625,1.4647648334503174,,,0.00014539004633339764,62906.88093738558
88200,6074.847621202469,101.24746035337448,1.5869163274765015,,,0.00014525760122858372,12743.726881605573
88250,6078.791846752167,101.31319744586945,1.576927661895752,,,0.00014512517553840718,76170.81005923456
88300,6082.061287879944,101.3676881313324,1.4884138107299805,,,0.00014499276939309528,62805.23350710311
88350,6084.9988489151,101.41664748191833,1.3254634141921997,,,0.00014486038292285582,42419.84904542267
88400,6087.771419048309,101.46285698413848,1.4460700750350952,,,0.00014472801625787753,67015.67033344255
88450,6091.766631364822,101.52944385608038,1.4523322582244873,,,0.00014459566952832947,50637.15222504525
88500,6094.67715382576,101.57795256376266,1.2599365711212158,,,0.0001444633428643612,24814.280285063076
88550,6097.9052629470825,101.63175438245138,1.5122004747390747,,,0.00014433103639610253,20193.840225307613
88600,6101.316468000412,101.68860780000686,1.3982234001159668,,,0.00014419875025366334,44762.556498176134
88650,6104.778327226639,101.74630545377731,1.5397255420684814,,,0.00014406648456713358,55071.802842726815
88700,6109.078999042511,101.81798331737518,1.5870780944824219,,,0.00014393423946658303,11945.828373713972
88750,6113.73028087616,101.89550468126933,1.542902946472168,,,0.00014380201508206136,49009.44589806642
88800,6117.277788877487,101.95462981462478,1.658661127090454,,,0.00014366981154359773,13510.0100531597
88850,6119.457396745682,101.99095661242804,1.541273832321167,,,0.0001435376289812009,61248.61559962067
88900,6123.199914455414,102.05333190759023,1.4697949886322021,,,0.00014340546752485885,78977.01091343723
88950,6125.541878461838,102.09236464103063,1.482459306716919,,,0.00014327332730453896,17828.43187889027
89000,6129.712989330292,102.16188315550487,1.50993013381958,,,0.00014314120845018772,16347.674467554662
89050,6133.749750137329,102.22916250228882,1.405242681503296,,,0.00014300911109173053,39288.38807526597
89100,6135.31475520134,102.25524592002233,1.3037207126617432,,,0.0001428770353590716,57495.060955937966
89150,6139.13224697113,102.31887078285217,1.52229905128479,,,0.000142744981382094,45160.98036349871
89200,6143.371940374374,102.38953233957291,1.3714580535888672,,,0.0001426129492906595,21747.440648529315
89250,6146.2116849422455,102.43686141570409,1.3275343179702759,,,0.000142480939214608,66337.68837266773
89300,6149.781459093094,102.49635765155156,1.4074499607086182,,,0.00014234895128375805,76881.18313792178
89350,6153.453431367874,102.55755718946457,1.28551185131073,,,0.00014221698562790635,26769.84487083997
89400,6156.871412754059,102.61452354590098,1.5455455780029297,,,0.0001420850423768276,42828.25485747905
89450,6160.201131820679,102.67001886367798,1.5481860637664795,,,0.00014195312166027463,43865.36240010213
89500,6163.393465042114,102.72322441736857,1.5749399662017822,,,0.00014182122360797796,10892.776464322398
89550,6167.146161556244,102.78576935927073,1.4821758270263672,,,0.00014168934834964594,46069.25238526845
89600,6170.914622783661,102.84857704639435,1.5154732465744019,,,0.0001415574960149644,35845.90978780228
89600,6171.1564700603485,102.85260783433914,,1.5169903993606568,4.558485309427029,,
89650,6175.990941762924,102.9331823627154,1.427333116531372,,,0.00014142566673359667,16036.558763514031
89700,6178.655281305313,102.97758802175522,1.3396039009094238,,,0.00014129386063518342,60156.552436043785
89750,6180.966187238693,103.01610312064489,1.5183264017105103,,,0.00014116207784934255,18744.429200508002
89800,6184.50456738472,103.07507612307866,1.4059364795684814,,,0.00014103031850566905,64183.02082414914
89850,6188.415190219879,103.14025317033132,1.421325445175171,,,0.00014089858273373467,72763.99037712194
89900,6193.104843616486,103.21841406027475,1.478053092956543,,,0.00014076687066308824,15847.067425265474
89950,6197.267965078354,103.28779941797256,1.4094511270523071,,,0.00014063518242325506,65999.25158276477
90000,6200.385643005371,103.33976071675619,1.47580885887146,,,0.0001405035181437371,25438.31706630893
90050,6203.836659908295,103.39727766513825,1.4363516569137573,,,0.0001403718779540129,66887.29981934841
90100,6207.438536405563,103.45730894009272,1.5084075927734375,,,0.00014024026198353705,62788.24770481259
90150,6210.300704956055,103.50501174926758,1.6119707822799683,,,0.0001401086703617404,9781.93140752702
90200,6214.134140729904,103.5689023454984,1.49534273147583,,,0.00013997710321803005,77290.01153510468
90250,6217.72280049324,103.628713341554,1.3810343742370605,,,0.00013984556068178877,29502.555620811996
90300,6222.794566869736,103.71324278116226,1.6880760192871094,,,0.0001397140428823753,76475.976140026
90350,6226.069562911987,103.76782604853312,1.4684476852416992,,,0.0001395825499491239,15061.657868066588
90400,6229.940374612808,103.83233957688013,1.7111246585845947,,,0.00013945108201134465,22355.93996382422
90450,6234.796060085297,103.91326766808828,1.3151328563690186,,,0.00013931963919832266,68401.00167221417
90500,6238.456038475037,103.97426730791727,1.324061393737793,,,0.00013918822163931866,78221.15713557223
90550,6242.246072292328,104.03743453820546,1.6300146579742432,,,0.0001390568294635684,62738.72003272079
90600,6245.601099729538,104.09335166215897,1.4120805263519287,,,0.00013892546280028272,63994.62554291546
90650,6249.0998430252075,104.15166405042012,1.4935171604156494,,,0.0001387941217786473,66899.80211838006
90700,6252.5641260147095,104.20940210024516,1.4163801670074463,,,0.00013866280652782267,67766.40994651226
90750,6256.269894361496,104.27116490602494,1.5334978103637695,,,0.00013853151717694402,36191.30808770245
90800,6261.666328191757,104.36110546986262,1.4913721084594727,,,0.00013840025385512104,50498.72777509964
90850,6263.5953550338745,104.39325591723124,1.3648982048034668,,,0.00013826901669143784,41036.35300131375
90900,6267.007580280304,104.45012633800506,1.4319636821746826,,,0.00013813780581495275,61294.068144680794
90950,6270.659234046936,104.5109872341156,1.4940602779388428,,,0.00013800662135469833,73758.66900223252
91000,6272.307492733002,104.5384582122167,1.5846526622772217,,,0.00013787546343968114,60447.374438799205
91050,6277.075813293457,104.61793022155761,1.4645012617111206,,,0.00013774433219888166,51618.790777051996
91100,6282.057585954666,104.70095976591111,1.3185244798660278,,,0.000137613227761254,30884.49181141261
91150,6284.8672659397125,104.74778776566187,1.551262617111206,,,0.0001374821502557261,39201.070585282374
91200,6288.618527173996,104.81030878623326,1.4832794666290283,,,0.00013735109981119926,28943.8760559204
91200,6288.741815567017,104.81236359278361,,1.423895686864853,4.1532688000626035,,
91250,6292.184743881226,104.86974573135376,1.6518181562423706,,,0.00013722007655654828,20536.080882651782
91300,6296.979332447052,104.9496555407842,1.4008705615997314,,,0.00013708908062062117,52861.786557373016
91350,6300.537355661392,105.00895592768987,1.4229140281677246,,,0.0001369581121322391,30074.485130697216
91400,6303.121589899063,105.05202649831772,1.4739447832107544,,,0.00013682717122019623,10593.923545575184
91450,6306.14505648613,105.10241760810216,1.5029178857803345,,,0.0001366962580132596,45547.95611667577
91500,6311.209021806717,105.18681703011195,1.5578194856643677,,,0.000136565372640169,14632.5225911516
91550,6314.2037358284,105.23672893047333,1.3699418306350708,,,0.0001364345152296369,50114.84257752108
91600,6317.789666652679,105.29649444421132,1.3814365863800049,,,0.0001363036859103481,46655.77439941775
91650,6321.267902135849,105.35446503559749,1.4042086601257324,,,0.00013617288481096012,15968.023913180878
91700,6325.34698176384,105.42244969606399,1.4599089622497559,,,0.0001360421120601023,37647.7415215238
91750,6329.396039962769,105.48993399937947,1.4058563709259033,,,0.0001359113677863764,15303.588072018272
91800,6333.71831536293,105.5619719227155,1.5155264139175415,,,0.0001357806521183561,74705.47721422111
91850,6337.34489274025,105.62241487900415,1.503792405128479,,,0.00013564996518458693,72508.47985954012
91900,6341.190738201141,105.68651230335236,1.493510365486145,,,0.0001355193071135862,31404.798104729765
91950,6344.0500683784485,105.73416780630747,1.3798668384552002,,,0.00013538867803384273,63020.41460265289
92000,6347.711692333221,105.79519487222036,1.4057527780532837,,,0.00013525807807381697,18072.924684352598
92050,6352.398269891739,105.87330449819565,1.5261859893798828,,,0.00013512750736194068,34100.8447546229
92100,6354.753582239151,105.91255970398585,1.4603999853134155,,,0.00013499696602661685,13682.728079592987
92150,6359.454729795456,105.9909121632576,1.4962178468704224,,,0.00013486645419621957,18817.35545576026
92200,6364.098024129868,106.06830040216445,1.3851032257080078,,,0.00013473597199909387,54326.7891421488
92250,6367.371289014816,106.1228548169136,1.4759348630905151,,,0.0001346055195635558,61343.96869219947
92300,6371.003205776215,106.1833867629369,1.6209924221038818,,,0.00013447509701789193,74017.97980215766
92350,6374.579923629761,106.24299872716269,1.4467672109603882,,,0.0001343447044903596,33998.13421251568
92400,6378.128366470337,106.30213944117229,1.4509460926055908,,,0.00013421434210918661,66268.59887519962
92450,6382.588812589645,106.37648020982742,1.4780040979385376,,,0.000134084010002571,11951.845234252385
92500,6386.687931776047,106.4447988629341,1.3429460525512695,,,0.00013395370829868112,15094.025763712561
92550,6388.318788051605,106.47197980086008,1.5725815296173096,,,0.00013382343712565548,58069.52571911442
92600,6391.8996160030365,106.53166026671728,1.4899173974990845,,,0.00013369319661160248,72068.65108942789
