step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
39200,7769.473966598511,129.49123277664185,,1.3971269369125365,4.04356584229736,,
39250,7778.120405673981,129.63534009456635,1.2933852672576904,,,3.023889526615871e-05,37963.03809149206
39300,7788.967471122742,129.81612451871237,1.3722105026245117,,,3.020811223444053e-05,48171.59420029778
39350,7796.91748213768,129.94862470229467,1.3637356758117676,,,3.0179450065492067e-05,43756.76651843249
39400,7806.361675024033,130.10602791706722,1.4348456859588623,,,3.0152909210293922e-05,36860.739546210374
39450,7817.150576591492,130.28584294319154,1.3685274124145508,,,3.0128490086449196e-05,25422.43166966569
39500,7826.464035272598,130.4410672545433,1.2348910570144653,,,3.0106193078176947e-05,45683.79073048087
39550,7836.790248155594,130.61317080259323,1.3635094165802002,,,3.0086018536306113e-05,26142.278966717797
39600,7846.231863737106,130.7705310622851,1.4491422176361084,,,3.006796677827001e-05,51504.430026292044
39600,7847.051789522171,130.7841964920362,,1.3947463154792785,4.033951091867724,,
39650,7857.05694103241,130.95094901720682,1.3248963356018066,,,3.0052038088101286e-05,23117.4933126288
39700,7865.40009188652,131.090001531442,1.3309853076934814,,,3.003823271642758e-05,56592.590148597854
39750,7874.3460783958435,131.2391013065974,1.314354419708252,,,3.002655088046739e-05,49870.87809989927
39800,7883.7535881996155,131.39589313666025,1.3987035751342773,,,3.001699276402686e-05,47777.86511966806
39850,7892.458916187286,131.54098193645478,1.3129124641418457,,,3.0009558517496734e-05,48402.65564122033
39900,7902.684859275818,131.71141432126362,1.4089765548706055,,,3.000424825785003e-05,25355.51369879693
39950,7911.6573622226715,131.86095603704453,1.418199896812439,,,3.0001062068640242e-05,63746.24934694847
39999,7920.092855930328,132.0015475988388,,1.392411082983017,4.02454186882732,,
