step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
891800,18245.66362953186,304.09439382553103,1.1497416496276855,,,8.784157808065568e-05,14107.20670581898
891850,18246.56883263588,304.10948054393134,1.8475943803787231,,,8.782784695416897e-05,11617.187878001017
891900,18247.497724056244,304.1249620676041,1.1883090734481812,,,8.781411701347838e-05,17523.040407337292
891950,18248.381576299667,304.1396929383278,1.2356032133102417,,,8.780038825879498e-05,18827.99670343159
892000,18249.42512845993,304.1570854743322,2.0625905990600586,,,8.778666069032961e-05,18546.0450462899
892050,18250.440705776215,304.1740117629369,1.746805191040039,,,8.777293430829332e-05,19047.769668801335
892100,18251.354538679123,304.1892423113187,1.1790968179702759,,,8.775920911289695e-05,11394.541445141298
892150,18252.331531763077,304.2055255293846,1.884105920791626,,,8.774548510435135e-05,15392.161928926733
892200,18253.24582672119,304.22076377868655,1.7048938274383545,,,8.773176228286752e-05,17258.568255243914
892250,18254.2045378685,304.23674229780835,2.0729448795318604,,,8.771804064865621e-05,19122.398959947284
892300,18255.137894153595,304.25229823589325,2.1067891120910645,,,8.770432020192834e-05,12776.708718571139
892350,18256.053726434708,304.2675621072451,1.4475606679916382,,,8.769060094289466e-05,15589.94430409153
892400,18256.99329018593,304.2832215030988,1.8960343599319458,,,8.767688287176606e-05,17088.819951299476
892450,18257.916073560715,304.2986012260119,1.4338483810424805,,,8.766316598875326e-05,10736.774033557987
892500,18258.882853507996,304.3147142251333,1.376819372177124,,,8.764945029406704e-05,15414.700948935499
892550,18259.826224327087,304.3304370721181,1.5086638927459717,,,8.763573578791817e-05,11075.897672883315
892600,18260.718153238297,304.34530255397164,1.135510802268982,,,8.762202247051732e-05,11006.640670807963
892650,18261.693797826767,304.3615632971128,1.7522666454315186,,,8.760831034207533e-05,11370.04769367614
892700,18262.599454402924,304.37665757338203,1.4253642559051514,,,8.759459940280274e-05,21478.273003680588
892750,18263.368788957596,304.38947981595993,2.041020154953003,,,8.758088965291037e-05,17771.88625906187
892800,18266.41152215004,304.440192035834,1.2000274658203125,,,8.75671810926088e-05,13232.058166044339
892850,18267.34752058983,304.4557920098305,2.6229257583618164,,,8.755347372210864e-05,9948.31768150317
892900,18268.3055229187,304.4717587153117,1.5161423683166504,,,8.75397675416206e-05,18165.45405944949
892950,18269.382229804993,304.4897038300832,1.6765925884246826,,,8.75260625513552e-05,15933.015150391002
893000,18270.47567629814,304.5079279383024,1.1543842554092407,,,8.75123587515231e-05,18613.882707809655
893050,18271.382213115692,304.52303688526155,2.704531192779541,,,8.749865614233484e-05,10558.55629634
893100,18272.173320293427,304.5362220048904,1.407323956489563,,,8.748495472400091e-05,10792.025891008503
893150,18273.09163928032,304.55152732133865,1.4785265922546387,,,8.747125449673193e-05,10108.469281316487
893200,18273.94505429268,304.565750904878,1.5807650089263916,,,8.745755546073835e-05,10634.265861146876
893250,18274.883521795273,304.58139202992123,2.360177516937256,,,8.74438576162307e-05,7915.297919707491
893300,18276.125181913376,304.60208636522293,1.458320140838623,,,8.743016096341941e-05,9598.035451546872
893350,18277.34685444832,304.6224475741386,1.246018409729004,,,8.7416465502515e-05,7593.701681058565
893400,18278.272624731064,304.6378770788511,1.5603235960006714,,,8.740277123372791e-05,19598.478179130085
893450,18278.99515557289,304.6499192595482,1.1412720680236816,,,8.738907815726844e-05,19367.637518037518
893500,18279.743404388428,304.66239007314044,2.1175732612609863,,,8.737538627334717e-05,16463.130341454438
893550,18280.54380130768,304.67573002179466,1.3408639430999756,,,8.736169558217432e-05,16314.545681075742
893600,18281.36032152176,304.6893386920293,1.3451013565063477,,,8.73480060839604e-05,17092.356319643426
893650,18282.2692322731,304.7044872045517,1.5103729963302612,,,8.733431777891562e-05,17875.140654913517
893700,18283.170965194702,304.7195160865784,2.547785520553589,,,8.732063066725042e-05,18589.06935355424
893750,18284.027262687683,304.7337877114614,1.1714626550674438,,,8.730694474917507e-05,17972.680046197882
893800,18284.96425652504,304.7494042754173,1.2439836263656616,,,8.729326002489982e-05,20230.270253975432
893850,18285.79661011696,304.7632768352826,1.1288775205612183,,,8.727957649463505e-05,6841.342244933067
893900,18286.68025135994,304.7780041893323,2.1233646869659424,,,8.726589415859086e-05,11337.273374230537
893950,18287.635907173157,304.7939317862193,1.574844241142273,,,8.725221301697766e-05,18887.61146194304
894000,18288.456128835678,304.8076021472613,1.4356470108032227,,,8.723853307000552e-05,9948.778563288148
894050,18289.37198829651,304.8228664716085,1.561455488204956,,,8.722485431788475e-05,16423.34425427125
894100,18290.333359479904,304.83888932466505,1.7715399265289307,,,8.721117676082549e-05,16601.34549615016
894150,18291.383563280106,304.8563927213351,2.3148512840270996,,,8.719750039903787e-05,17162.294993926218
894200,18292.20326900482,304.8700544834137,2.4748029708862305,,,8.718382523273209e-05,13385.464726928207
894250,18293.02539205551,304.8837565342585,1.4513914585113525,,,8.717015126211821e-05,16619.589580076463
894300,18293.85566687584,304.89759444793066,1.435387372970581,,,8.715647848740645e-05,10437.040222399346
894350,18294.734827280045,304.9122471213341,1.9621129035949707,,,8.714280690880682e-05,13465.704661458007
894400,18295.684679746628,304.92807799577713,1.4138562679290771,,,8.712913652652937e-05,12895.940813336216
894450,18296.733491182327,304.9455581863721,1.5838727951049805,,,8.711546734078422e-05,15684.450897617553
894500,18297.671911478043,304.961198524634,1.8054356575012207,,,8.710179935178133e-05,17304.461305398872
894550,18300.717988729477,305.0119664788246,1.9775539636611938,,,8.708813255973081e-05,17750.732749214745
894600,18301.476933717728,305.02461556196215,1.571413278579712,,,8.707446696484255e-05,18610.333887964505
894650,18302.20566701889,305.0367611169815,2.543966770172119,,,8.706080256732665e-05,11837.083276375262
894700,18303.101742506027,305.0516957084338,2.116640567779541,,,8.704713936739301e-05,10885.90194249564
894750,18304.03895187378,305.067315864563,2.0139946937561035,,,8.703347736525153e-05,12390.710779279227
894800,18305.216642141342,305.08694403568904,1.4673635959625244,,,8.701981656111223e-05,9248.661240169859
894850,18306.343774080276,305.1057295680046,1.5480821132659912,,,8.700615695518492e-05,11030.498587469052
894900,18307.765662670135,305.12942771116894,1.849905014038086,,,8.699249854767956e-05,13980.64925392568
894950,18308.64204764366,305.1440341273944,1.4689977169036865,,,8.697884133880595e-05,16246.906807486874
895000,18309.466787815094,305.15777979691825,2.1129491329193115,,,8.696518532877405e-05,15946.029226565284
895050,18310.30676293373,305.17177938222886,1.7070927619934082,,,8.695153051779361e-05,17497.911218303892
895100,18311.44863677025,305.1908106128375,1.7166881561279297,,,8.693787690607442e-05,11780.847942244605
895150,18312.497411251068,305.2082901875178,1.339505910873413,,,8.692422449382636e-05,16964.354030397826
895200,18313.292261123657,305.2215376853943,1.6494622230529785,,,8.691057328125913e-05,13058.104587245221
895250,18314.139672279358,305.23566120465597,1.6995936632156372,,,8.689692326858256e-05,21261.793311023543
895300,18314.89300251007,305.24821670850116,1.450723648071289,,,8.68832744560063e-05,10596.90330221266
895350,18315.73899769783,305.2623166282972,1.0938677787780762,,,8.686962684374019e-05,13375.127044432542
895400,18316.635814905167,305.2772635817528,1.8901124000549316,,,8.685598043199386e-05,10753.44086689167
895450,18317.483659505844,305.29139432509743,1.5109182596206665,,,8.684233522097696e-05,15790.785376040472
895500,18318.53518486023,305.3089197476705,1.3485370874404907,,,8.682869121089923e-05,15129.09068364989
895550,18319.6203417778,305.3270056962967,1.2649517059326172,,,8.681504840197027e-05,15732.94197632165
895600,18320.589559555054,305.34315932591755,1.2367663383483887,,,8.680140679439977e-05,15214.841920308338
895650,18321.423474788666,305.35705791314444,2.575684070587158,,,8.67877663883973e-05,21619.688392227927
895700,18322.211899757385,305.37019832928974,1.4323939085006714,,,8.677412718417242e-05,18505.1327726458
895750,18322.975098133087,305.3829183022181,2.7712643146514893,,,8.676048918193478e-05,20777.140114940306
895800,18323.78495144844,305.396415857474,1.515344500541687,,,8.674685238189383e-05,22643.704506632363
895850,18324.602167129517,305.4100361188253,1.4840312004089355,,,8.673321678425923e-05,15073.657209439445
895900,18325.639897584915,305.42733162641525,1.5725653171539307,,,8.67195823892404e-05,14247.410222387347
895950,18326.635811567307,305.44393019278846,1.2589792013168335,,,8.670594919704692e-05,15051.470800975638
896000,18327.69576358795,305.4615960597992,1.7936042547225952,,,8.669231720788824e-05,12173.253489031234
896000,18327.884992837906,305.46474988063176,,1.5968234896659852,4.937324027864695,,
896050,18330.1545586586,305.50257597764335,1.5133521556854248,,,8.667868642197377e-05,12930.572670672816
896100,18330.90419769287,305.51506996154785,2.3196516036987305,,,8.666505683951306e-05,20040.722386053978
896150,18331.598032474518,305.5266338745753,1.2564527988433838,,,8.665142846071543e-05,18921.2276027349
896200,18334.57303237915,305.5762172063192,1.6246757507324219,,,8.663780128579038e-05,12295.92698539937
896250,18335.326906442642,305.58878177404404,2.1745076179504395,,,8.662417531494721e-05,14282.660139934555
896300,18336.241847515106,305.60403079191843,1.734631896018982,,,8.661055054839539e-05,11406.161488044021
896350,18337.239310503006,305.6206551750501,1.2851753234863281,,,8.659692698634422e-05,16200.087869643934
896400,18338.289124011993,305.63815206686655,1.255906343460083,,,8.658330462900303e-05,5258.001890201801
896450,18339.448283672333,305.6574713945389,1.3375318050384521,,,8.656968347658115e-05,10487.910841090457
896500,18340.576479434967,305.67627465724945,1.3596251010894775,,,8.655606352928782e-05,14953.996685375263
896550,18341.7444794178,305.69574132363,1.3140366077423096,,,8.654244478733243e-05,18110.304171094132
896600,18342.50394177437,305.70839902957283,1.517276644706726,,,8.652882725092409e-05,14783.926861171158
896650,18343.28981089592,305.7214968482653,2.1204888820648193,,,8.65152109202722e-05,18303.2494204282
896700,18344.04454779625,305.73407579660415,1.6300535202026367,,,8.650159579558586e-05,15425.108806206004
896750,18344.907323122025,305.7484553853671,1.673730731010437,,,8.648798187707438e-05,10857.063075087464
896800,18345.785336732864,305.76308894554774,1.7529867887496948,,,8.647436916494689e-05,15242.920757502627
896850,18346.871114730835,305.78118524551394,1.7580251693725586,,,8.646075765941251e-05,8782.15847673886
896900,18348.001203775406,305.8000200629234,1.5051385164260864,,,8.644714736068048e-05,7607.9060757430825
896950,18348.979280233383,305.81632133722303,1.5013078451156616,,,8.643353826895986e-05,11096.845051208647
897000,18349.96695446968,305.8327825744947,1.1888628005981445,,,8.641993038445984e-05,17527.330993617474
897050,18350.77090740204,305.846181790034,1.4550784826278687,,,8.64063237073894e-05,22004.70989425363
897100,18351.528336286545,305.85880560477574,1.3724842071533203,,,8.639271823795774e-05,18213.214099128134
897150,18352.3294506073,305.87215751012167,1.2341691255569458,,,8.637911397637384e-05,17316.74070251266
897200,18353.27455496788,305.88790924946466,1.502842664718628,,,8.63655109228467e-05,16365.022008169237
897250,18354.513562440872,305.90855937401454,1.585131049156189,,,8.635190907758547e-05,13628.067674421556
897300,18355.740074634552,305.9290012439092,1.177689790725708,,,8.6338308440799e-05,10554.301115643584
897350,18356.85694050789,305.9476156751315,2.4388608932495117,,,8.632470901269638e-05,11666.668376161242
897400,18357.855518102646,305.9642586350441,1.3202983140945435,,,8.631111079348652e-05,15316.631584953568
897450,18358.651428699493,305.9775238116582,1.5769999027252197,,,8.629751378337844e-05,14639.006162403883
897500,18359.51931142807,305.9919885238012,1.1629338264465332,,,8.628391798258097e-05,15519.864479294645
897550,18360.512063503265,306.00853439172107,1.5355055332183838,,,8.627032339130302e-05,13818.004066610043
897600,18361.53933405876,306.025655567646,1.3522815704345703,,,8.625673000975357e-05,8819.379570916975
897650,18362.62990283966,306.04383171399434,1.9586124420166016,,,8.624313783814138e-05,20302.182423234004
897700,18363.521522521973,306.0586920420329,2.374356985092163,,,8.62295468766754e-05,9378.313104845753
897750,18364.4417219162,306.0740286986033,1.6273218393325806,,,8.621595712556443e-05,23223.06912362661
897800,18365.2641248703,306.087735414505,1.5523641109466553,,,8.620236858501723e-05,19083.654563227585
897850,18366.050127744675,306.1008354624112,1.800100564956665,,,8.618878125524269e-05,14366.745484224892
897900,18369.072725057602,306.1512120842934,1.2968826293945312,,,8.61751951364495e-05,19943.198811292717
897950,18369.887309789658,306.1647884964943,3.240103244781494,,,8.616161022884649e-05,20176.29042805066
898000,18370.87626504898,306.18127108414967,1.1136425733566284,,,8.61480265326423e-05,18089.25206374878
898050,18371.9734582901,306.19955763816836,1.4194146394729614,,,8.61344440480458e-05,15475.57505440814
898100,18373.100246429443,306.2183374404907,1.544743299484253,,,8.61208627752656e-05,17634.993085551923
898150,18374.21005487442,306.236834247907,1.5505764484405518,,,8.610728271451034e-05,7803.5264140933305
898200,18375.309624671936,306.2551604111989,2.0965123176574707,,,8.60937038659888e-05,10727.334545527205
898250,18376.219365358353,306.27032275597253,1.6571733951568604,,,8.608012622990952e-05,18067.032760680453
898300,18377.024487018585,306.2837414503098,1.8720757961273193,,,8.606654980648123e-05,11587.100305394584
898350,18377.820556640625,306.29700927734376,2.1591999530792236,,,8.605297459591245e-05,13437.89827793352
898400,18378.573899269104,306.3095649878184,1.5036578178405762,,,8.603940059841183e-05,18105.723458788616
898450,18379.35288453102,306.32254807551703,1.6705942153930664,,,8.602582781418793e-05,11681.391485982223
898500,18380.285079956055,306.3380846659342,1.2612226009368896,,,8.601225624344926e-05,13675.974985034325
898550,18381.31014728546,306.35516912142435,1.2885116338729858,,,8.599868588640442e-05,9628.071806459711
898600,18382.390121936798,306.37316869894664,2.0006628036499023,,,8.598511674326187e-05,18374.977735945922
898650,18383.59153199196,306.39319219986595,1.48270845413208,,,8.597154881423017e-05,14659.592108676361
898700,18384.492608308792,306.4082101384799,1.1706969738006592,,,8.595798209951772e-05,6807.078934188755
898750,18385.293011426926,306.4215501904488,1.4673917293548584,,,8.594441659933308e-05,18883.293306601947
898800,18386.126342773438,306.43543904622396,1.2487871646881104,,,8.593085231388463e-05,14933.614608976231
898850,18387.00780415535,306.4501300692558,1.4927459955215454,,,8.591728924338074e-05,20437.432410826448
898900,18388.033012151718,306.4672168691953,2.018193244934082,,,8.590372738802994e-05,13734.929185427753
898950,18389.003279924393,306.4833879987399,1.3056832551956177,,,8.58901667480405e-05,8517.434192156365
899000,18390.097143173218,306.50161905288695,1.2621527910232544,,,8.587660732362088e-05,12856.258144853267
899050,18391.045782327652,306.51742970546087,1.6529393196105957,,,8.586304911497938e-05,18005.832743615112
899100,18391.93601679802,306.5322669466337,1.336113452911377,,,8.584949212232432e-05,7167.118272536128
899150,18392.801018238068,306.5466836373011,1.7196654081344604,,,8.583593634586405e-05,16294.738963502541
899200,18393.63328719139,306.5605547865232,1.267857313156128,,,8.582238178580679e-05,12043.6752585414
899250,18394.539072990417,306.57565121650697,1.9384090900421143,,,8.580882844236092e-05,10930.561257418587
899300,18395.545150518417,306.59241917530693,1.7567964792251587,,,8.579527631573462e-05,19526.12882342244
899350,18396.381273031235,306.60635455052056,1.7037373781204224,,,8.578172540613616e-05,11334.999408833713
899400,18397.265296697617,306.6210882782936,1.6786456108093262,,,8.576817571377374e-05,18468.529283269407
899450,18398.206058979034,306.63676764965055,1.5484840869903564,,,8.575462723885553e-05,14490.834084590677
899500,18399.259050130844,306.65431750218073,1.3215488195419312,,,8.574107998158981e-05,14202.18274165388
899550,18400.47764134407,306.6746273557345,1.5257220268249512,,,8.57275339421846e-05,8033.982970445192
899600,18403.62332344055,306.72705539067584,1.4536540508270264,,,8.571398912084817e-05,15865.682935118282
899650,18404.53182387352,306.74219706455864,2.308192253112793,,,8.570044551778856e-05,14757.917781106973
899700,18405.403898715973,306.7567316452662,1.2688047885894775,,,8.568690313321393e-05,15046.197945714166
899750,18406.17915201187,306.7696525335312,1.973170518875122,,,8.567336196733237e-05,20973.977888033754
899800,18407.052757263184,306.7842126210531,1.4379873275756836,,,8.565982202035188e-05,19106.406348980392
899850,18407.860412836075,306.7976735472679,1.2336663007736206,,,8.564628329248058e-05,15878.352394895228
899900,18408.714870929718,306.8119145154953,1.637533187866211,,,8.563274578392643e-05,11746.56569921999
899950,18409.63769555092,306.82729492584866,2.1257619857788086,,,8.561920949489755e-05,16470.20115656589
900000,18410.646566152573,306.8441094358762,1.5357985496520996,,,8.56056744256018e-05,15630.794887471977
900050,18411.649492502213,306.8608248750369,1.433754801750183,,,8.559214057624727e-05,18569.780083705165
900100,18412.67595076561,306.87793251276014,1.6313121318817139,,,8.55786079470419e-05,16394.7570580062
900150,18413.54714870453,306.8924524784088,1.5898271799087524,,,8.55650765381935e-05,21628.8337764886
900200,18414.338189840317,306.9056364973386,1.8691929578781128,,,8.555154634991017e-05,12457.991437422408
900250,18415.075914144516,306.9179319024086,1.372470736503601,,,8.553801738239966e-05,18134.467556156054
900300,18416.00959086418,306.9334931810697,1.317962646484375,,,8.552448963586995e-05,13922.098204213939
900350,18417.11650776863,306.95194179614384,1.8910868167877197,,,8.551096311052888e-05,14643.39830346671
900400,18418.211288690567,306.9701881448428,1.5337600708007812,,,8.549743780658424e-05,13683.99230249659
900450,18419.35727930069,306.9892879883448,1.7714078426361084,,,8.548391372424393e-05,19065.01818181818
900500,18420.265218257904,307.0044203042984,1.381853699684143,,,8.547039086371565e-05,18571.385993738866
900550,18421.037259578705,307.0172876596451,1.6456756591796875,,,8.545686922520733e-05,19117.972793960544
900600,18421.74328160286,307.029054693381,2.2338504791259766,,,8.544334880892661e-05,19891.843568795273
900650,18422.50778579712,307.041796429952,1.448838472366333,,,8.542982961508134e-05,21894.778328337514
900700,18423.302882671356,307.0550480445226,1.4987179040908813,,,8.541631164387921e-05,8297.016713931367
900750,18424.43376517296,307.073896086216,2.1939940452575684,,,8.540279489552787e-05,10769.619402012017
900800,18426.304169893265,307.1050694982211,1.2009857892990112,,,8.538927937023512e-05,14049.247307888574
900850,18427.128899097443,307.1188149849574,1.4224698543548584,,,8.537576506820851e-05,14439.000376526275
900900,18427.97572493553,307.1329287489255,1.1710853576660156,,,8.536225198965584e-05,11368.603083178044
900950,18428.788402318954,307.14647337198255,1.805027723312378,,,8.534874013478463e-05,19561.70202222627
901000,18429.863913059235,307.16439855098724,1.453081488609314,,,8.533522950380257e-05,8468.39617016578
901050,18430.897226810455,307.1816204468409,1.9103906154632568,,,8.532172009691723e-05,14885.377547342447
901100,18432.025225877762,307.20042043129604,1.8891479969024658,,,8.530821191433617e-05,13115.685489879927
901150,18433.096498966217,307.2182749827703,1.5687713623046875,,,8.5294704956267e-05,12385.422566728954
901200,18434.264545202255,307.2377424200376,1.7545334100723267,,,8.528119922291717e-05,11455.567784404306
901250,18435.16409945488,307.2527349909147,1.2920029163360596,,,8.526769471449434e-05,11485.46668520757
901300,18438.158782720566,307.3026463786761,1.47139310836792,,,8.52541914312059e-05,21224.808238945225
901350,18438.871322870255,307.31452204783756,1.3239045143127441,,,8.524068937325945e-05,13072.730885360865
901400,18439.633652448654,307.3272275408109,2.024430990219116,,,8.522718854086231e-05,20197.54380948798
901450,18440.378145217896,307.33963575363157,2.0231454372406006,,,8.521368893422203e-05,21378.63263315082
901500,18441.22885131836,307.3538141886393,1.977795124053955,,,8.520019055354604e-05,17282.457853820277
901550,18442.392956733704,307.37321594556175,2.779404640197754,,,8.518669339904167e-05,12694.98491369118
901600,18444.25571322441,307.4042618870735,1.3729283809661865,,,8.51731974709164e-05,9651.785416367036
901650,18445.048944711685,307.41748241186144,2.0425071716308594,,,8.515970276937754e-05,16778.526822408
901700,18445.917920827866,307.4319653471311,2.8230974674224854,,,8.51462092946325e-05,12796.503640849014
901750,18446.90398001671,307.44839966694514,1.681874394416809,,,8.513271704688855e-05,11740.657416215625
901800,18447.89475083351,307.4649125138919,1.5828919410705566,,,8.511922602635311e-05,7894.115661162493
901850,18448.799162626266,307.47998604377113,1.8707830905914307,,,8.510573623323339e-05,15613.520779409626
901900,18449.590570688248,307.49317617813745,1.7928898334503174,,,8.509224766773665e-05,20025.39816109961
901950,18450.34215784073,307.5057026306788,1.5161890983581543,,,8.507876033007024e-05,21206.78274608943
902000,18451.17610836029,307.51960180600486,1.3694524765014648,,,8.50652742204413e-05,19276.885944597045
902050,18451.97881913185,307.5329803188642,1.4543362855911255,,,8.505178933905717e-05,13460.134182419897
902100,18452.975430488586,307.5495905081431,1.5859307050704956,,,8.503830568612497e-05,8492.642875221463
902150,18453.95271706581,307.56587861776353,1.6226985454559326,,,8.502482326185186e-05,17575.81719374059
902200,18455.090715408325,307.5848452568054,1.4026095867156982,,,8.501134206644509e-05,15721.884502752724
902250,18456.260611772537,307.6043435295423,1.3453397750854492,,,8.499786210011172e-05,10978.281741406458
902300,18457.480516672134,307.6246752778689,1.3256568908691406,,,8.498438336305896e-05,19669.924232432037
902350,18458.398888111115,307.63998146851856,1.6369197368621826,,,8.497090585549384e-05,15472.007147077047
902400,18459.22043466568,307.65367391109464,1.4401860237121582,,,8.495742957762355e-05,15066.677293520052
902450,18460.070772647858,307.6678462107976,1.4570677280426025,,,8.49439545296551e-05,19925.06492976303
902500,18460.869783639908,307.68116306066514,1.7975724935531616,,,8.493048071179549e-05,19327.198214414286
902550,18461.667727470398,307.69446212450663,1.0609818696975708,,,8.491700812425184e-05,10986.032147497877
902600,18462.492819547653,307.7082136591276,1.9244991540908813,,,8.490353676723108e-05,9740.745191958778
902650,18463.35803461075,307.7226339101791,1.396386742591858,,,8.489006664094033e-05,12810.855145260395
902700,18464.28101158142,307.73801685969033,1.2490969896316528,,,8.487659774558643e-05,6076.740544548012
902750,18465.054067850113,307.7509011308352,2.189100742340088,,,8.486313008137646e-05,19591.683830237565
902800,18465.848560094833,307.76414266824725,1.6412731409072876,,,8.48496636485173e-05,24573.562741732465
902850,18466.69659256935,307.77827654282254,1.3401422500610352,,,8.483619844721583e-05,10954.090143029116
902900,18467.66834115982,307.79447235266366,1.3339546918869019,,,8.4822734477679e-05,14247.977388835074
902950,18468.808695316315,307.8134782552719,1.1009963750839233,,,8.480927174011365e-05,14959.830358760013
903000,18469.72457766533,307.82874296108884,1.3730608224868774,,,8.479581023472675e-05,17871.272993575447
903050,18472.754561901093,307.87924269835156,1.7536115646362305,,,8.478234996172501e-05,18487.926994731224
903100,18473.53746986389,307.8922911643982,1.6882590055465698,,,8.476889092131533e-05,19347.39673501748
903150,18474.364715576172,307.9060785929362,2.2830519676208496,,,8.475543311370454e-05,16133.392793821558
903200,18475.453373670578,307.9242228945096,1.1837108135223389,,,8.474197653909931e-05,14594.237342503364
903250,18476.61005115509,307.94350085258486,1.35658860206604,,,8.472852119770655e-05,11914.314196311667
903300,18477.77718114853,307.96295301914216,1.926443099975586,,,8.47150670897329e-05,11032.878732455149
903350,18478.80141067505,307.9800235112508,1.7329275608062744,,,8.470161421538519e-05,17531.051201671893
903400,18479.633146762848,307.9938857793808,1.2543206214904785,,,8.468816257487007e-05,18988.148546367687
903450,18480.480279922485,308.00800466537476,2.4515233039855957,,,8.467471216839419e-05,19271.004415090276
903500,18481.293344974518,308.02155574957527,1.7074880599975586,,,8.46612629961643e-05,18477.428094508785
903550,18482.103687524796,308.0350614587466,1.7997307777404785,,,8.4647815058387e-05,18654.305489923558
903600,18482.90313076973,308.0483855128288,1.6341767311096191,,,8.4634368355269e-05,11280.57807427641
903650,18483.708290815353,308.06180484692254,1.9395296573638916,,,8.462092288701682e-05,17402.340707606036
903700,18484.576671123505,308.0762778520584,1.3408269882202148,,,8.460747865383716e-05,19096.212278580068
903750,18485.50017952919,308.09166965881985,1.449561357498169,,,8.459403565593655e-05,17803.416026927094
903800,18486.487204551697,308.1081200758616,1.504629135131836,,,8.458059389352149e-05,16768.569706245216
903850,18487.604925632477,308.12674876054126,1.3001207113265991,,,8.456715336679861e-05,14011.115338944346
903900,18488.675540924072,308.14459234873453,1.309110403060913,,,8.455371407597439e-05,5880.971108396913
903950,18489.65626835823,308.1609378059705,1.4553709030151367,,,8.454027602125536e-05,18625.183417172593
904000,18490.463690519333,308.1743948419889,1.448268175125122,,,8.452683920284794e-05,18034.260299971447
904050,18491.212844133377,308.18688073555626,1.1225711107254028,,,8.451340362095869e-05,19910.655392375018
904100,18492.000426054,308.2000071009,2.238125801086426,,,8.449996927579402e-05,17945.345856870674
904150,18492.859372615814,308.2143228769302,2.1238574981689453,,,8.448653616756026e-05,20343.72535051156
904200,18493.73143863678,308.228857310613,1.1597455739974976,,,8.447310429646396e-05,18151.021434850227
904250,18494.811966896057,308.2468661149343,2.286355495452881,,,8.445967366271142e-05,9358.695255029112
904300,18495.917022705078,308.2652837117513,1.152966022491455,,,8.444624426650908e-05,9248.900236015643
904350,18496.886435985565,308.28144059975943,1.6047756671905518,,,8.443281610806319e-05,11183.296261964526
904400,18497.69066619873,308.2948444366455,1.95332670211792,,,8.441938918758019e-05,19792.840863426052
904450,18498.566835165024,308.3094472527504,1.3207018375396729,,,8.440596350526634e-05,10874.326004395338
904500,18499.317132472992,308.3219522078832,2.2984108924865723,,,8.43925390613279e-05,15410.276332218666
904550,18500.172142982483,308.3362023830414,1.2742130756378174,,,8.437911585597123e-05,18518.53720120037
904600,18501.06952881813,308.3511588136355,1.4747258424758911,,,8.436569388940249e-05,9805.055511419152
904650,18501.93519282341,308.3655865470568,1.4174301624298096,,,8.4352273161828e-05,21105.90525612297
904700,18502.81867814064,308.380311302344,2.1287500858306885,,,8.433885367345394e-05,19619.6064902792
904750,18503.66983437538,308.39449723958967,1.4850518703460693,,,8.432543542448647e-05,15019.048620824708
904800,18506.94794154167,308.4491323590279,1.6886074542999268,,,8.431201841513185e-05,18952.621597768913
904850,18508.013006687164,308.46688344478605,1.346557855606079,,,8.429860264559616e-05,18015.500142615056
904900,18508.942386627197,308.4823731104533,1.1908729076385498,,,8.428518811608561e-05,13189.47320320849
904950,18509.83111667633,308.49718527793885,1.329472303390503,,,8.427177482680627e-05,19188.695319620423
905000,18510.723786354065,308.51206310590106,1.6306326389312744,,,8.42583627779643e-05,11438.361002215783
905050,18511.569571495056,308.5261595249176,1.4656099081039429,,,8.424495196976574e-05,16507.422808474003
905100,18512.37341761589,308.53955696026486,1.323530912399292,,,8.423154240241663e-05,18605.496768380377
905150,18513.233684062958,308.55389473438265,2.0407800674438477,,,8.421813407612309e-05,9140.63986243179
905200,18514.240260839462,308.57067101399105,1.2153711318969727,,,8.420472699109107e-05,14805.535126787365
905250,18515.24449634552,308.5874082724253,1.6694915294647217,,,8.419132114752666e-05,9075.280598402569
905300,18516.177943468094,308.6029657244682,1.7003157138824463,,,8.417791654563578e-05,15776.40058771672
905350,18517.096198558807,308.6182699759801,1.679849624633789,,,8.416451318562444e-05,16182.996593820648
905400,18517.977618932724,308.6329603155454,1.43379807472229,,,8.415111106769858e-05,21391.40998107381
905450,18518.794901371002,308.6465816895167,2.2882156372070312,,,8.413771019206409e-05,14578.187525456866
905500,18519.6189596653,308.66031599442164,2.5893757343292236,,,8.412431055892695e-05,19193.49738126307
905550,18520.377053260803,308.67295088768003,1.6177756786346436,,,8.411091216849298e-05,20110.537608630508
905600,18521.214500665665,308.68690834442776,1.5239307880401611,,,8.409751502096815e-05,13736.686334211805
905650,18522.255118846893,308.7042519807816,1.7897975444793701,,,8.40841191165582e-05,4370.9163382942
905700,18523.263954877853,308.7210659146309,1.4750893115997314,,,8.40707244554691e-05,7672.434218423986
905750,18524.416977882385,308.7402829647064,1.699565052986145,,,8.40573310379066e-05,13947.41604208612
905800,18525.591443300247,308.7598573883375,1.3097050189971924,,,8.404393886407642e-05,8923.606070176022
905850,18526.73787546158,308.7789645910263,1.9912831783294678,,,8.403054793418445e-05,22374.282642217127
905900,18527.480176210403,308.7913362701734,1.5799610614776611,,,8.401715824843639e-05,20521.41169275462
905950,18528.340093374252,308.8056682229042,1.8225820064544678,,,8.400376980703802e-05,10918.557102327615
906000,18529.180900335312,308.8196816722552,1.8926467895507812,,,8.399038261019507e-05,19723.036388016386
